scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
26826,0.8201830641925993,0.014434384456978058,0.7011938108269974,0.01979735402412165,0.6832817103191686,0.5502249999853315,6.1908595169034335,2.651903163691929,1.8238093055083169,1.8293098412542432,0.7520133906499553,-2.488016686800932,3.9532755353987614,322.48127029119854
26827,0.8667607668026072,0.012425075443779042,0.5784451445105359,0.023514697863181607,0.6604135515739177,0.5513587738122462,6.27651186608941,2.667518203741086,1.8065295856477288,1.9198696043423265,0.7692837941107628,-3.971514403541101,4.760953204250195,354.54374744991316
26828,0.864533525895774,0.01252849447212251,0.6090339384785294,0.022645498464957874,0.6924513834703685,0.5801202310906923,6.255722787456026,2.664948950854402,1.7182551804468127,1.9411606961284855,0.769150085339962,-3.5901159842075296,4.496168742837996,348.6669661593963
26829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26830,0.8376370962775649,0.013715965275344558,0.6714581518470286,0.020759060897271173,0.6338231843966339,0.5798529983750179,6.038520975592244,2.608776763110852,1.7595923390741433,1.9259317898008697,0.7648887220268271,-4.079775949171274,4.765391372245873,355.3044926484306
26831,0.8553632802231559,0.012945602092302867,0.6398926198598794,0.021733434669450644,0.6542724139884502,0.5908206561671994,6.044705828601661,2.6732152763693433,1.8343510664911074,1.951327146317016,0.7619130260511116,-3.5669972808356665,4.506531201994428,343.49821220476883
26832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26833,0.8331005854084771,0.013906261082756145,0.7245182774891052,0.019008977205815552,0.676810222509689,0.5934122936508484,6.292535313144388,2.6611350239416387,3.3617900695649134,1.8683776476139187,0.7525044219694412,-2.4549664690883963,3.8892062117623505,322.096081498155
26834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26837,0.8681843437357102,0.012358520154942017,0.7024280395677254,0.01975642490635877,0.7015114468811223,0.5788569299948738,6.37225688951492,2.644657120934746,2.219251209893408,2.0075806082525256,0.7711141900483092,-4.152252391175073,4.642072656356717,362.6532272740724
26838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26841,0.8531708196851036,0.01304335033429401,0.6263722741129254,0.02213766969475723,0.6866713960871134,0.5985375652597584,6.201861067766487,2.678652600575305,1.9636972352882698,1.9010790663721426,0.7437742099211033,-2.3151229763594743,3.8399759496443426,314.4042067445385
26842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26843,0.8303692189780614,0.01401958967626751,0.6845843832122902,0.020340140621754488,0.602524234716673,0.5904073864082876,6.121280830594344,2.5976413645681746,2.8320125774172316,1.9527239709304791,0.758703867788567,-3.7193431808879795,4.576625665462471,345.2347991984953
26844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26845,0.7974250267746281,0.015320603291157014,0.6958867506731783,0.019972389439954462,0.6715340461152752,0.5956738246854668,6.091281107227439,2.6060634324070184,1.8458459798713167,1.960307854270477,0.7575568690414154,-2.8474382925450086,4.038849029513189,329.7145157203616
26846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26848,0.8711257774175569,0.012219853556578298,0.6875041908387526,0.020245777222594755,0.6877407146600774,0.54541935901842,6.208198971580767,2.7196489151494436,1.8305275571960504,1.879846034619332,0.7530000771365608,-2.035955042542553,3.7931889781387733,307.1161938543733
26849,0.8013037147530311,0.015173223185454623,0.6440769202774748,0.02160679892143437,0.5943061429706801,0.5663410183207888,5.97869556410649,2.7480007204960795,2.0364015752326354,2.0209320088168328,0.7605749663714242,-4.961245322519733,4.992957716369438,368.2238870353628
26850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26852,0.8615167574615132,0.012667227896186876,0.6581603054299731,0.021175008867528447,0.6890857684881194,0.5719634835702547,6.243379865772823,2.759304421901134,2.010875661170748,1.893567109236119,0.7329365617186091,-1.928431341502622,3.6843056925160647,301.71952836079765
26853,0.8580608436344261,0.012824312193829316,0.5775428687220066,0.023539849277747486,0.6331669779817699,0.5426940003330181,5.988554174099454,2.623655510376297,1.9538038435470897,2.0296991168236844,0.7612803906788862,-4.77464140939034,4.977534143919493,363.34705763092217
26854,0.838355603539485,0.01368558288036251,0.7002067508157317,0.019830025812691988,0.6427108798766459,0.5863622254510059,6.031438339341612,2.595353937356369,2.549297249445351,1.9378878669086237,0.7573106426047834,-3.8059416839913807,4.628504790138789,345.17879444846415
26855,0.8553843543560725,0.01294465894564564,0.6520207740706262,0.021364317024970884,0.6582260709816866,0.551739825460841,6.025412198402465,2.5716185376100795,1.729092447148438,1.9838557866977118,0.7638865576630582,-4.4173373000343705,4.886097595144236,359.23622373823474
26856,0.8786978672475376,0.011855426721035471,0.601329681142514,0.022867532591850488,0.6911111392190343,0.5994904397741276,6.263957968557002,2.66075518516627,1.7281953698308767,1.9263999082920373,0.759473570431356,-2.899219611374929,4.075058762564547,335.7100028919407
26857,0.7652059259245254,0.016494020800342964,0.666477228215374,0.020915829873732427,0.7135920904244384,0.5930138401077731,6.161010137681349,2.6790160187028884,1.6800804900088646,1.9160887306662528,0.7527535233923907,-2.8402628512698156,4.122712353282777,327.81390639272047
26858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26860,0.8546136102416508,0.012979108059249563,0.7061953351090461,0.019630967248795022,0.6886905526997629,0.6138515531254429,6.285218768642438,2.1161577416456345,77.9579124906849,23.003754086691423,0.7612667119419804,-3.2805654230416783,4.378363605386177,342.3267570979015
26861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26862,0.8401010883083189,0.013611491804746129,0.5016781903740775,0.02556626596035143,0.6888435274274008,0.5874781794678631,6.179490211755114,2.7047408678291114,1.7122886973975373,1.902097985417526,0.7607271227666476,-3.2474907000374076,4.248964160035005,342.4388869530184
26863,0.8778019789651836,0.011899125866610526,0.6856359317083656,0.020306206822103334,0.6767550044272046,0.5720047500585317,6.287006507415912,2.673842166839083,1.8852498820815833,1.9241695491025377,0.7601365233392684,-3.6247560953766893,4.574040090938121,344.20467189774655
26864,0.7982008446194708,0.01529123786838437,0.6736684221539269,0.020689114607763952,0.6887537477696684,0.5652214040667798,6.364845658752952,2.596943041194852,1.7395851208845228,1.9665344128453768,0.7617367562487753,-3.7536592017877686,4.383216602280078,350.932818343296
26865,0.8807464172607222,0.011754893258054316,0.7011842392966023,0.019797671101654177,0.6872605012393749,0.6017699435922773,6.1773291841081575,2.7085852930755676,3.7747402748318404,1.9064082440395846,0.7561472797048581,-2.8195879294043613,4.1631404372599095,328.63559183851527
26866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26867,0.8625914228454029,0.012617981705075122,0.6282278842349833,0.022082628255906907,0.6413828740466934,0.5501277333921633,6.387931895386162,2.6851661134283615,3.147813250643449,2.026072398388778,0.7665362292099925,-5.122875183598501,5.15619672843182,372.68177946782447
26868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26869,0.8832070324652218,0.011632989035816757,0.5726817678813203,0.023674895268704983,0.6978341525817846,0.6011844501754853,6.2720004591997105,2.7697398990109487,2.051874228454297,1.9039958711273872,0.7577440238454742,-3.1160715968252104,4.315107810219879,334.8932392235916
26870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26871,0.8469954719153906,0.013314814305528095,0.5942261606626852,0.023070360296591465,0.6387405804960944,0.5131228421478216,6.288882517765302,2.775492328203028,3.591829378495657,2.0946181735552676,0.7602787019947503,-4.946291484824007,5.037174898102362,366.61174944998055
26872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26877,0.8729761866715114,0.012131808469307937,0.5974322612218449,0.022979037775550944,0.6936999721589444,0.6040771284050396,6.047470142177795,2.737813805288645,3.6903055761963834,2.054255546521323,0.75956554053515,-2.5633290781568903,4.028154695654587,322.9923438863149
26878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26881,0.8816549969632246,0.011710028030690437,0.6594103027194216,0.02113625832842404,0.6720680434144226,0.5508395990759953,6.239087297175442,2.5979392474070084,1.724897776230147,1.9712397843091873,0.7594311716126019,-4.0277751569722575,4.64609928427785,352.694948821101
26882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26883,0.7069071668771378,0.018428312641227053,0.489444327086039,0.02587819064788627,0.6991868921500797,0.5023251474660946,6.343300422914403,2.67495304570539,1.826141229005774,1.881677140053274,0.7270199892496158,-1.6910030021563909,3.478452441268672,298.84368990366875
26884,0.8479728905933073,0.013272217530278317,0.7024951477174173,0.019754197055529422,0.6644459606115094,0.6119938670339449,6.145803940539833,2.630329222622415,1.8346857790905426,1.9369872806565087,0.7642924198572305,-3.7140010887288906,4.59742494916893,346.5718144016464
26885,0.8492090816939191,0.013218146626533433,0.6957159643307894,0.019977996779633765,0.6796107650360472,0.5771831362908826,6.123968948608792,2.736855362099648,5.108372733314987,2.054201942898178,0.7490249285472894,-2.602049245007276,4.027901436677561,321.7099953297476
26886,0.8800179121984206,0.011790743169270305,0.6478047913931912,0.02149334830883972,0.65822468305307,0.5523502070080915,6.392835953860814,2.551789880036761,1.8011582773757657,2.001721339977294,0.7637484049273511,-4.6509809238500734,4.948969771612666,363.23841099209886
26887,0.7460007319991704,0.017155335057942398,0.5993965816092156,0.022922906365251298,0.6810108926563874,0.6088844449689803,6.031662150108346,2.787492448650237,2.5866614639959598,1.9921037907358958,0.7346828212402395,-1.8798060302082997,3.5346802252539655,303.9053128673318
26888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26891,0.8448713528093885,0.013406918665651277,0.6534878147650931,0.02131923469838599,0.7029212438885049,0.5904035054447988,6.271968933896504,2.6226709327822952,1.6457973199105693,2.0057733627277026,0.7564995877956451,-3.726201992186623,4.513391276192433,345.7883440511108
26892,0.8545265426506571,0.012982993878736148,0.6357578535486208,0.021857850603648154,0.6796343394624795,0.6029069432208429,6.185237664953075,2.711016390817588,1.8879134071136867,1.962207026114801,0.7651998244355175,-4.1437859818117735,4.676465464550734,358.4975577477125
26893,0.8726220998874142,0.012148705787444846,0.7003586373813148,0.019825001856835164,0.6974375393243405,0.5792247780084654,6.206823398358337,2.699519239961125,2.073890627022663,1.8500117178503357,0.7531385124708522,-2.5318531777037734,3.9786225593756286,321.91770351329626
26894,0.8741201348602983,0.012077056736699012,0.6740189357661999,0.02067800050613601,0.7060166900237972,0.5726904028608937,6.466145320607149,2.700395977764639,1.9663633074360354,1.8614545809233431,0.7551573970279649,-2.752615320337973,4.067139545994976,329.9673614651086
26895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26896,0.8118557482361767,0.014764829940427918,0.6432009937846455,0.02163336974359435,0.6021873327826884,0.5072856502051107,6.002153524136799,2.5824004076450935,1.7558485423066896,2.1087842849282605,0.7606171181166421,-5.611168356427449,5.225468003892085,376.5736264359165
26897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26898,0.8165726136383066,0.014578574516773928,0.6977056841433067,0.01991257137572691,0.7069727101000252,0.5381872714408154,6.377575949763283,2.5961568278540805,1.5983376166593557,1.8673510880089117,0.7421392814145886,-2.151560584938475,3.7810095235547303,308.67688852665066
26899,0.8868614211091481,0.011449547726752596,0.6721918577010544,0.020735868178196722,0.695371501652158,0.5811413708439768,6.165790750088129,2.641670251882119,1.7079585343138322,1.9246829995339054,0.7589462664859442,-2.948545066086171,4.102277401851877,332.35717255669937
26900,0.822980919716751,0.014321648552031555,0.7027474282645367,0.019745819618053693,0.6922780261122822,0.5898990511826213,6.2200639873668555,2.582824454481869,2.378963222660542,2.06741942268594,0.7531369413112701,-3.0857808267657303,4.261542936946913,332.8801336307367
26901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26903,0.8499480017595343,0.013185720440743242,0.6501197606090185,0.02142259426363884,0.6400108064833328,0.5635765998302688,6.000431553166376,2.5893059361188757,1.839700678309517,1.9863012012174972,0.7626062213016981,-4.315573100764634,4.8654121571024875,354.9079198525877
26904,0.7949106639235286,0.015415389825688837,0.6745745593186371,0.020660370518896683,0.5971807560560363,0.6068456501458536,6.152789134997938,2.6022012903862657,1.862686765836624,1.9734960669692383,0.7674221537328577,-4.576115097896194,4.9143264150807155,365.969878782831
26905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26907,0.891998550704032,0.01118659110163201,0.6917749422528396,0.0201069559415622,0.7111700858845033,0.5791121997917542,6.274016103867483,2.6718993235138644,1.7489261415807749,1.906562391856493,0.7578833700475262,-3.4046186992606966,4.314957161181508,341.73343408199895
26908,0.8906708183031955,0.011255143094322843,0.6298837746872872,0.022033394841403944,0.7006688452445118,0.4816132711633976,6.22571932287725,2.7488027029969158,2.1471259658928177,1.8279184972479436,0.73424103638816,-1.7744098428409765,3.5336633193673146,303.3557790065976
26909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26912,0.8187798283844238,0.014490595744435281,0.6907221129763808,0.02014126714505125,0.7025792332061012,0.5569666489610261,6.294045732098108,2.66489730435515,2.15747345753095,1.8200963260754996,0.75004661467787,-2.361629440156077,3.891746457086168,320.4990857890136
26913,0.8835386129783076,0.011616464007852276,0.6518508509333245,0.021369532636180244,0.7040606847318785,0.6112887362983689,6.146606280489924,2.7624650572931713,1.9449751620737048,1.9533184223000584,0.765186431942945,-3.4980484913232592,4.4229604280978485,345.2608859391656
26914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26916,0.8580141499323276,0.012826421426364717,0.6923302921047483,0.020088833746316197,0.6769530694585784,0.6005739601056564,5.953916138630175,2.806014883964995,7.2257269457041,2.583045484117362,0.7584940151613293,-2.9642911016879836,4.2563774160354715,327.6893144121475
26917,0.8682669035585193,0.012354649305771162,0.6707470028565694,0.020781515883110408,0.6832116981233534,0.5754835392509723,6.189161700045656,2.734716460017673,2.12423485117563,2.1852108873222913,0.7591198827610598,-3.62872644014442,4.616816287317701,341.97484794986457
26918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26920,0.8782985936742633,0.011874922131703736,0.6662759676658956,0.02092213963263382,0.6821888559385166,0.5673442345137222,6.19759801164671,2.5823671097259466,1.7226320788464564,1.9453274318961629,0.761362338852037,-3.7382266868814575,4.50592027189338,347.8107108973927
26921,0.811334533166414,0.014785267262745181,0.696568138822951,0.01995000208749177,0.6644010171455303,0.5895982713579093,6.21728737064443,2.623264693421654,3.8789356571479985,2.3775533144597913,0.7676026009379987,-3.5813467959245004,4.445008650215591,348.96942677352945
26922,0.7333051315432819,0.017578843582935804,0.7326138622966707,0.018727585953526575,0.7065196193363132,0.5604206575354893,6.4242863871900395,2.6696083450789563,1.888719265469927,1.85542921526727,0.7454186006055648,-2.308039152133884,3.8241217135218686,317.5897429491608
26923,0.8451161309585644,0.013396337072956436,0.6774746884294276,0.02056810386346601,0.6795575910348186,0.574900591436454,6.19969462988853,2.6106944036176807,1.763137724564382,1.9192781562787038,0.7554035618714078,-3.3509422018678254,4.412288169207684,336.6808779505041
26924,0.8527125142201232,0.013063690913936324,0.7080083567131126,0.019570303737935554,0.6793743213953013,0.5804811903233731,6.132336569368007,2.686866455463551,1.788745988023719,1.9066913350363173,0.7585438805765804,-3.355592394374038,4.342885429764973,340.6745638912442
26925,0.8523853710632684,0.013078190878399058,0.6831912991656186,0.02038500889348243,0.701455320714336,0.5837459819968815,6.152515583653861,2.747543562521498,2.1086808482212214,1.8808903885312835,0.7552416566356145,-2.909471661705582,4.263259954308099,329.2250272267303
26926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26927,0.8815020448981423,0.011717592754972084,0.7094759261929251,0.01952106095949669,0.6933365348893732,0.5852681801638355,6.237054973443632,2.7138374625909685,2.0592806510544364,1.8676670826762813,0.7570104366015797,-2.9523125494263964,4.144781250571873,334.4114965548528
26928,0.8646441347044478,0.012523378649766884,0.5445601688609283,0.02444150024714294,0.6976637695971923,0.5753772161599904,6.219970460331196,2.6228787349975677,1.9968374519620589,1.889165531732391,0.7296740737237246,-1.9183710511420284,3.5689755171260567,304.6993463339415
26929,0.8209051936459899,0.014405371671995598,0.6642542360024635,0.020985418088224395,0.6642439783248231,0.5388184824253361,6.1994571344636835,2.52757845202567,1.72339501419063,2.0169661619496293,0.7571258336955715,-3.8750887053697074,4.599562577050467,345.91862001292924
26930,0.8860106076309691,0.011492517967444367,0.4029377633805922,0.027984796731577364,0.7063756447630811,0.5018718152673773,6.459706333868231,2.7995918386882894,2.0671817217407424,1.893659940489678,0.74334487133408,-2.0605478135191166,3.7088105115887293,313.82558487371836
26931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26932,0.8442446376502738,0.013433973146352926,0.5002434226744161,0.025603044690872306,0.6877016806767688,0.6164745458653113,6.190081173389836,2.704786175907648,1.7369462479541318,1.959225110537219,0.7637509877118712,-3.365942830840991,4.3163320668917855,344.7614335786275
26933,0.7924260406694281,0.015508486156990107,0.6963107211899378,0.0199584626255201,0.7001339430118152,0.5852790506382568,6.273028482299081,2.6328974494891133,1.6905012703520355,1.9086268710230883,0.7609737479584763,-3.846371564564797,4.534718967263355,351.9264055615843
26934,0.8178387922972652,0.014528170250648877,0.7172707895362542,0.019257401944598202,0.695730040539248,0.5532315793574276,6.121715624272924,2.6351723368339175,1.744524000997433,1.8597495332715794,0.7580283958234031,-2.5588871647279023,4.036459252160777,323.75351075629595
26935,0.8511813542017554,0.013131418610572064,0.5881867032657726,0.023241413501898102,0.6789711438145436,0.6041133656213244,6.099832870750858,2.640692354625728,1.680931723186336,1.974621991873202,0.7697097169561845,-4.051673549086498,4.724858912691683,356.8364331471969
26936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26937,0.815531946515911,0.01461987147272818,0.6569291102382293,0.021213107334838655,0.6774357980637237,0.5904098254089439,6.127061951110744,2.5183868694525255,1.9547906003452387,1.962994754806688,0.7616478476935782,-3.8156381835006608,4.583503786763175,347.8433476181787
26938,0.8360497386418623,0.013782849969646812,0.7071921664387083,0.019597636617683455,0.6356091420451948,0.5972800407308989,6.156090486992517,2.9145790582565767,5.857037672324176,3.525912494291805,0.7558884748457605,-3.04190981322828,4.289587956418432,331.6903267704268
26939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26940,0.8074261548039942,0.014937627430322288,0.6364602441094824,0.021836765514166336,0.6360193181004039,0.6150067012035845,6.0194141781241175,2.5885477417162317,2.0461901460943217,2.073553426238734,0.764442650626489,-4.467780893802457,4.769072906411514,361.06076347021894
26941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26943,0.8893410263713482,0.011323385448840704,0.6640857629281525,0.02099068253959885,0.7118534370850322,0.5785496155276596,6.283383307241603,2.6747130279034743,1.7640775734813967,1.973700472788193,0.7586511442185703,-3.675809647341853,4.555568755981697,346.3442778611977
26944,0.880585863168507,0.011762803550439169,0.6856183257957147,0.02030677543718091,0.6785487123624312,0.5894267282771966,6.117283945091255,2.6683703244242043,1.713985847460757,1.9518166732051498,0.7627946434765759,-3.3882468491188984,4.334492940544186,342.70979974221154
26945,0.7980198571049488,0.015298093454280804,0.7104887927356931,0.019487002692715336,0.6867797536228407,0.566732428162034,6.022964861014852,2.74451257482804,1.9388000911760241,2.206000515515179,0.728298330869322,-1.783760271157444,3.528151320140163,299.0104619215088
26946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26948,0.8879627496255793,0.011393684595921378,0.6764598831139866,0.020600436563517205,0.6994796478493059,0.5655643214982887,6.203060304701124,2.6869342155113456,1.866353745182574,1.8672325004570793,0.7572087112264713,-2.7491644928269534,4.214290439377442,326.4366633417956
26949,0.8712095955991863,0.012215879090320729,0.7037300319705209,0.019713156525952687,0.6942297262046357,0.5851117877618737,6.165992786244453,2.655610492334447,3.3063477957612584,1.9072917941139071,0.7542660608140928,-2.786342459643332,4.213560319756384,325.6630676401624
26950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26951,0.8328130389989913,0.013918235284777689,0.6861733997807639,0.020288840640945705,0.6968067625668933,0.6122971724868626,6.055985512710778,2.6994166852797936,1.8155666461346978,1.9271021849056431,0.7606606980761595,-2.9025187944046893,4.136609695821587,331.5715749606159
26952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26954,0.8487371117914616,0.013238816615974591,0.7200720110554493,0.019161765325090833,0.685499528547993,0.6128260345903271,6.113027791602533,2.706577549783393,4.091995659523598,2.196280849365193,0.7530764498292443,-2.6911011863126606,4.103294834596554,323.4024708096373
26955,0.877086435485126,0.011933913312682265,0.5766293359024174,0.023565287139255858,0.7052097019012822,0.5612138174518349,6.057933183200043,2.885052177055261,2.3371665071331122,1.8466499143474249,0.7397576282814877,-2.06643097177453,3.7139644414161994,309.1719935819171
26956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26957,0.7828031976920095,0.015863889846422376,0.7328733223981977,0.018718497522983168,0.6774651938776717,0.5094308571841883,6.2366793751537175,2.610348551368811,2.897895431585364,1.8147689905117481,0.7310916675651653,-1.7607286087412701,3.600741259641918,298.1979892703978
26958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26959,0.8608510751632427,0.012697636774662879,0.5802604122841032,0.023464014631654928,0.7087950682105413,0.5820895734013737,6.431348998404655,2.64514617658528,1.5851225265757531,1.9423928590715989,0.7573930219972527,-2.9284596166723262,4.195455782917914,331.80979746529454
26960,0.8464399774404273,0.013338962625913683,0.6726425440084554,0.020721608943937892,0.683937364866406,0.5872168084377689,6.213230698352888,2.6935591119852424,1.8713754365143214,1.9177774397072227,0.7592700618277319,-3.478138796318481,4.5456479451167375,340.15931326663855
26961,0.8418138811425816,0.013538394263319176,0.6789520064886274,0.020520943989126607,0.6746031227057707,0.5921442268875882,5.9858383899574585,2.737759702015126,1.8872289723850086,1.943651795981779,0.7656135958685921,-3.207568177298757,4.335642360052215,338.34917318561133
26962,0.847947355420772,0.013273332114828158,0.7099118556715082,0.019506409849111603,0.6942428871837114,0.5759713735302514,6.29128186073209,2.6007097104395274,1.7914361314657792,1.844924103970303,0.7542802664896643,-2.8986361668292315,4.254574094496157,328.55968458729524
26963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26964,0.8220742532617061,0.01435827842823145,0.6602201001286705,0.021111116238939152,0.6375716986421477,0.5677784226196062,6.194547559403182,7.459966416605743,58.059380066635434,18.70642834716119,0.7671466669764456,-4.610138472538793,4.970091383647775,362.6672419898592
26965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26968,0.8582606492934657,0.012815282717386103,0.6871456197292474,0.02025738932954558,0.6647089968645296,0.5615735539557457,6.325375123828784,2.636645381058811,1.9120470987845788,1.867445298222535,0.7623393365014127,-3.244685839975566,4.39844475731765,339.71658313758803
26969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
