scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
154,-162.1585711480967,0.30869059231940293,-75.14941626979106,0.2002537656654835,-0.2760210149282827,-0.5707539434119706,3.9095535451264043,3.107185227443687,2.8661776907878083,3.021018717986485,0.898526900685957,-0.06703918225140804,4.248780703053978,406.8515122810771
155,-47.10211648936074,0.16761023703878858,-97.56400053699386,0.2278277197303318,-0.35900846228226824,-0.5955474265078058,4.032282737444722,2.802724199165036,2.9877189655165775,3.0725309203095326,0.9037326629424584,-4.82335142884126,5.7485535975727515,664.9294024655835
156,-72.91710856892101,0.2077738716540495,-7.7818774226887975,0.06800503801100974,-344842.0890983782,-0.5210330733750574,3.915909043740185,3.312733643479527,2.9124771985447193,3.3519112802105457,0.8251109659171033,-14.327264824559677,8.928834455832044,857.6014798002627
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,-54.60533093353798,0.18020907700556438,-11.61050062633612,0.08149173537534755,-15795.38572021088,-0.5442780358066623,3.8877053500185794,3.422706564034592,3.3868050411431954,3.4635554146154957,0.9034833876990825,-1.5931378937916643,5.336331453594868,496.9465254587333
159,-32.345539959762505,0.1395524047355068,-10.165891415346483,0.07668211844125311,-5.228150226517832,-1.0238159168143137,3.88050423788491,3.5350751918685646,2.987545126441328,3.119996879330778,0.9222148337472579,-4.666122884570944,5.857163655826976,658.888475856882
160,-19.072780888181384,0.10827351086034882,-99.09723163001061,0.22959289036351008,-0.39142579957241175,-0.4400345722376142,3.8006437923205096,3.042497312029215,2.7259247730199103,2.7445384250353606,0.8916095553399017,-1.721992750999941,5.1240960072265445,516.8646887320049
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-50.14117218645053,0.1728238940787583,-98.77525738175997,0.22922333698861821,-0.4583361292097572,-0.5900087993879877,3.888661902277538,3.2553751675646025,2.7279965480064563,3.0530013842032853,0.8951178579949178,-1.3579476092904934,4.956791840157491,491.447752225144
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,-81.0778391262293,0.21894317137100572,-77.75773287418632,0.2036544973879798,-0.3918699682713451,-0.4047575622370547,3.8854058681383394,3.303914913351179,2.807850451666747,2.6665319902102063,0.8952997785436003,-0.9606179367152778,4.839634007402181,461.1674250572789
167,-28.215666794891913,0.13062501363437984,-26.273130963190045,0.11984361512398126,-0.17358894975004047,-1.9583728688609985,3.9384418398854497,3.4044673236888223,2.867772918736241,3.20610764582435,0.9192917616106137,-3.2075111490848727,6.763161746346128,586.179990063709
168,-20.211765468768615,0.1113029962834384,-49.46323188337576,0.16301776433108628,-0.5142717725137795,-0.4893045714955735,3.858945247703281,3.2165832063373525,2.9914814891596344,3.287541755852677,0.9295734416293778,-3.860014194212555,6.079370672933021,622.2551386510764
169,-126.63071643857698,0.2730209987039447,-4.319638731778715,0.052928364201216126,-0.5348529225022687,-0.6945723856659736,3.8947671710022025,3.293948925422989,2.8139327125058946,3.0300202110042713,0.8672823205778862,0.4442283653823592,2.1907706747426245,153.9408916940246
170,-114.28763881233552,0.25948354330874296,-124.91007256542464,0.25750024070328575,-0.5625693910318441,-0.7325323084978819,3.7028579949134346,2.877601423682777,2.734338073186834,3.2143267153601203,0.8931904039500939,0.7733209824920646,2.7963346527731456,234.33602991576896
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,-7.963978416531287,0.07235505008750424,-3.5945604236384305,0.049189157701297094,-0.8655555220212097,-2.756020376302584,3.8519568514524343,3.251456321707706,2.7350776912363552,3.3884727947057467,0.8973132558101229,-6.454209758164698,6.354382978562681,695.6419229909269
173,-130.74806278488074,0.27738985047518194,-46.82954868895749,0.15870680315910607,-0.4688169471892756,-0.6580207497981831,3.8884186102359917,3.3000536213991087,2.8180586261249867,3.162415284174351,0.898051505859662,0.7311048732385779,3.1210966997767207,294.65608455415725
174,-1.3743165993301885,0.03723812125852767,-57.36585976229347,0.17531813654116138,-40.23731534291028,-0.6601320725757991,3.919544338797758,3.5105483370100825,2.8335659122547874,3.7473979653208103,0.913405191801887,-0.6553726547269425,4.743255474731618,451.05737242757584
175,-127.62630328939522,0.2740837839959729,-20.114325543586205,0.10544743229109771,-0.3893224731536846,-2.665118786098264,3.863027843833578,3.1546681023942402,2.7126421375525607,3.199705819725889,0.9132158454090842,-9.44801693693006,7.659300815070104,778.8398015332555
176,-136.1936272918628,0.28306450663737115,-80.72089894045494,0.20745025350271556,-0.24333860944140118,-0.7029573053367839,3.8777928366441152,2.9282098338343583,2.7851434845655048,3.2988098572236675,0.8810766863338475,0.4163255917310382,4.007214913778311,341.6386514433115
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,-83.68888294479102,0.22239839548925466,-5.249628153816695,0.05736863164908355,-101.056027360003,-21.609388133158834,3.8485039731166233,3.361043658021373,4.133357627983063,3.2499558679758986,0.8426950085184338,-6.463574991327194,7.614049423865227,682.409059016549
179,-78.47669510527568,0.2154459562529217,-34.697767037081846,0.13710962017271242,-0.2733719078389052,-2.4840924176830304,3.9353750353708383,3.4250543090301133,2.9456694206889273,3.107187544458096,0.9182450496988802,-2.965784046266103,5.44301236231573,587.9511144474241
180,-8.120950294665688,0.07298582003489403,-84.95501035992623,0.2127565800890087,-8.338434054790957,-14.169075151400408,3.9550213652652366,3.2977522901979524,2.679961007756754,3.1613387444308243,0.8984074268911658,-8.172869275968939,8.40660781931521,736.7073069213576
181,-46.949546846434544,0.16734421398697852,-168.14844322529996,0.29845674949991713,-0.5231033461194388,-0.7283179142096547,3.778982932100271,3.2523566305645257,2.785223499178942,3.6454559114556404,0.8843510146176579,0.5940946005507441,2.2979061257218087,179.1678983750909
182,-85.27027752887457,0.2244652131012172,-107.03654960481263,0.23852436865723053,-0.03579636764851912,-1.0365759077069403,3.7181122885961817,2.6945596532604315,2.790668290165229,2.951941564751526,0.9074633242940644,-3.30627425275783,6.2309274800882335,574.1332282830384
183,-13.60502974442282,0.0923569687108703,-178.4027582135106,0.3073703418435022,-0.4037920862097468,-0.7330744810064975,3.9046685898395963,3.1131605957299904,2.7601184943841655,3.3651301836054928,0.8793088063959437,0.6893674528429888,3.5644596692634254,285.23400951905745
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,-126.61191249644865,0.273000885754997,-82.06336466748911,0.209147251566441,-0.4802789500499558,-0.646894886890871,3.862307644180467,3.2244101116135777,2.720551827791081,3.319516093546626,0.8947336127669755,0.7532619791659382,3.156783731653526,282.64645563527125
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,-17.433492718411035,0.10375816040889156,-151.6216452589025,0.28350156959836015,-0.5043106288337926,-0.7085215100276749,3.8579896608777218,3.166060854468835,2.7974240091905864,3.267232953158518,0.8909858747036549,0.5386107857717606,3.4805160541356726,327.11231645642033
190,-67.92730350337007,0.20063841661826132,-8.166380989779919,0.06947784738409149,-22330.87469444242,-0.5701722493926591,NaN,NaN,NaN,3.8427728460204214,0.8961257024688689,-3.429202557536824,5.606810935201185,603.041241273785
191,-69.55879026743466,0.20299905234374152,-39.14192138070722,0.14539399847806034,-0.23180343903287515,-0.5690899694924143,3.7966299599098026,3.0415221816444333,2.7756016194516806,3.45288731239239,0.9126756940947944,-1.3144914193717918,4.938494540125432,496.3542603893233
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,-64.84441365285878,0.19610014496584446,-194.4900854348522,0.32085570849587225,-0.4495938541106914,-0.7116741979453751,3.836698941593312,2.7281338697084303,2.7703028313886606,3.1543618365530057,0.8755469413442059,0.7356422876714583,3.312621712414653,252.70611556824127
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,-44.26699736129842,0.1625957880976085,-37.37096365563646,0.1421506190628146,-8.282818840443129e9,-0.5179695273912472,3.9226492651397393,3.1307438718529133,2.9740568897416,3.3426676909287756,0.916889075665858,-6.8122014815795096,7.2545195246674705,720.6479266466761
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,-20.401302083852634,0.1117991614196263,-77.06346705899712,0.2027548820242653,-4.722783094642954e37,-0.23502589322468626,NaN,NaN,NaN,2.7233407569219135,0.8938272706710426,-4.189499169937279,6.449534411775364,613.0535670652067
198,-63.99937567121876,0.1948377205456786,-8.613447301343603,0.07115197789839495,-621.1473296609931,-5.291320418211974,3.920867546468259,3.376531169568499,2.806014785262428,3.2680518381529935,0.9085167901006248,-8.608834861496112,7.781322313263458,767.5714943863582
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,-15.709007077247485,0.09878562886590149,-29.092107367024013,0.1258849186471176,-3.1168503160204487e9,-0.16046010964182744,4.021595400552863,3.3470192873424227,2.825142894195189,3.2649284798296208,0.9061111919304582,-6.703655626943027,7.353363966737942,689.9456187027175
201,-17.621409577410027,0.10428569112761518,-38.6517828448757,0.1445036316147529,-7.794681106774497,-0.5130720639078485,3.833579922200292,3.0951218477438536,2.6405216976181465,3.1481213344651566,0.9169029963472798,-3.206570273901109,6.256329461057777,596.6535531451971
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,-29.181037029976654,0.1327655889999278,-25.913230609552105,0.11905025187751891,-0.3913299810263906,-0.6480960894583254,3.86707566001369,3.310442458557403,2.7113974375176384,3.4389245815498763,0.8894084825977994,0.7779895215777237,3.015201099525356,246.9786186217031
204,-29.27713535273361,0.1329767880143888,-170.90833210240913,0.3008817633021868,-5.361287774777858e40,-0.6954961026950921,NaN,NaN,NaN,2.6454905572566685,0.9155854169824188,-4.91932927490196,7.030298139397734,637.4059312736943
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,-31.07328693748444,0.13686430053240256,-59.97074996794056,0.17918768998977527,-15.296144385787983,-0.3402145983326912,3.9788736707660797,3.1691825334184633,2.6896356998238007,2.7730718804044923,0.8949166705004805,-3.2226979289317086,5.729941264042821,573.8612299931257
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,-74.37670605593499,0.20981523747125624,-0.8602420442755723,0.031299120214798595,-9.074990927309269,-0.8811948074176275,3.933498835370371,2.931108540087885,2.66623119551962,3.385387419845589,0.9014206036586421,-1.2008916561318217,5.1875937517764426,482.6286617399185
211,-45.653169526368025,0.16506653106441255,-100.91740679492335,0.23167095272237662,-3.4586576414973927e8,0.14924634051297359,NaN,NaN,NaN,1.9225513920742627,0.8811844268474447,-5.2058860666896845,7.063931455359228,636.5271874691612
212,-67.88685084346523,0.2005795317611868,-115.62594098294737,0.24782492455617863,-0.26336167023331947,-0.6464261949132724,3.941310216096122,3.182165512556875,3.837699058363211,3.1711845451367178,0.8698733019173143,0.7014882820157664,3.263547530711492,264.17431698361446
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,-63.6469346391013,0.19430877588881754,-2.013460113979282,0.03983640380645199,-2.449393092814411,-0.5995674279781209,3.8699073738059457,3.1944884960985345,2.768037238480658,3.3671329473898592,0.853230565626462,-4.891283505609395,7.11931739885408,618.456786002129
215,-26.373499105089778,0.1264397432928391,-25.89629252507591,0.11901278330629221,-12.89795455401857,-12.376040834111773,3.965424455626229,3.2564866527999294,2.694687082740715,3.238963678863301,0.8518375077764002,-8.250250821194404,8.784301870848877,726.9272167116544
216,-7.7218062957541065,0.07137098096038993,-17.201731617146898,0.0979047483478169,-1.2612319283546993,-0.7621378033290247,3.8619981425565726,3.268391073462391,2.71184239681881,3.285078499878515,0.891210573162255,-0.36946474958546927,4.485540317679436,418.4239077228973
217,-15.074951516094206,0.09689319645142491,-94.4265204254423,0.22417229931637717,-179230.7398214524,-0.081440146140209,3.959912747273053,3.3450724109817997,2.800200321445982,2.9322127202541863,0.9129699185844244,-4.260427217355185,6.598770587604284,617.7504632014223
218,-41.30583330093301,0.1571877054271388,-1.0106159297780617,0.03253958140291473,-0.6303509355315946,-0.5690848467335752,NaN,NaN,NaN,600.2279127012342,0.8427615126335275,-5.08658963315635,5.634471629544434,691.5937956271542
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,-1.8107071567357145,0.040515970584762084,-0.9136270157536908,0.03174505245230006,-2378.203745233487,-0.6587316740900637,3.9002779514012484,3.2838369802700176,2.704191789674517,3.47513438012274,0.8774049674456037,-4.002564159122187,6.98809943335229,599.8992795931384
223,-57.50905766998118,0.18485448804464322,-42.27401035341132,0.1509596827807415,-8.325449822274082,-64.46767636487147,3.939213230467858,3.194999018505334,3.927935537340118,3.511061400008356,0.8437360143005526,-8.177129893076843,8.508210191298424,761.1733682889297
224,-93.4008506648896,0.2348044921443932,-0.8936305576374675,0.03157875681717536,-0.49926760486327293,-0.6587564360029081,3.853511233372167,3.254300901288399,2.7878230166134688,3.5155660460074047,0.8554776903227191,-7.565150426532366,7.510063470043612,690.8999128662839
225,-123.3281037498593,0.26946545812573613,-14.16960135127159,0.08937879313924245,0.001074954814550777,-4.543764947892293,3.8041037959320483,2.8550629065450424,2.6506521221597517,3.0155922911620165,0.9025385301851764,-4.2852029526843705,6.638901768527035,625.5323818837943
226,-26.522547928340554,0.1267835084570989,-43.541107904994114,0.1531538469274724,-1245.1208897857234,-0.5269238885444214,3.9137413727578405,3.408318405470539,3.1697761986831186,3.410649494188244,0.9051844365041323,-1.1159818439213356,5.195502075447665,470.0362256605041
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,-29.05007297483918,0.13247722211448462,-49.64927475076076,0.16331798678760615,-1.119996595298997e36,0.35929537203650574,NaN,NaN,NaN,1.7025565512016327,0.8911564812442702,-5.218602094918071,6.9571482340722355,655.2063179210279
231,-35.3692045328023,0.1457422092519699,-23.42874276221716,0.11342217220177248,-1.5247842727673138e35,-2.1095670425817654,NaN,NaN,NaN,3.513594191047537,0.9101608396314484,-3.751539527723846,6.233063913957885,602.4615492719257
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,-7.046469158227248,0.06855215675543527,-16.05479567882713,0.09476995243054165,-5.117539511400031,-0.5412070208324262,3.894265108702046,3.1551612578551738,2.7165151826948155,3.507435680699967,0.9224870578749602,-1.029717596569919,4.588912697163684,493.6662127652386
234,-7.750747112539198,0.0714892949758317,-91.16187183018373,0.22030433633840463,-1.425337808402074e37,-0.48993190440188217,3.949151854228393,3.472303357561338,3.748215086020474,3.281850884294607,0.9216206278373942,-7.584629482503271,7.403328329570418,735.1744933123529
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,-23.545268335753317,0.11972982274727884,-46.083937440036436,0.15746490997489915,-3.7378566868555545,-1.482736075057983,3.948312104863011,3.2084797879879865,2.6800024258446062,2.9563012509089246,0.8982090285855637,-4.009809975283324,6.8464562212194675,612.0636958200382
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,-6.021548012423807,0.06403757570898287,-23.01309610178404,0.1124531128292402,-1.1228223441230126e37,-0.013013934707464925,NaN,NaN,NaN,3.32895715669009,0.9090554157898697,-9.174297166767412,7.759137340840077,782.0645288932477
242,-54.97066317909282,0.18080010309938233,-77.77111719598678,0.20367180147630776,-109493.29520966591,-0.36089000860632314,NaN,NaN,NaN,3.8981633093019097,0.8977611269006787,-3.5661665483095346,6.724601883655629,588.7711362235386
243,-9.233791491784835,0.07731018802485612,-126.19741679399057,0.2588132747913839,-0.27876869584255526,-0.71972473983102,3.916103423853187,3.2296330803684583,2.815419563808666,3.5196045746287434,0.8971686584774526,0.14143566806269836,4.01882199882016,377.80848341699414
244,-78.30371431360884,0.2152113697961485,-23.7665630788966,0.11420372603339196,-12.899523655317246,-0.37428913538540454,3.9026172563082175,3.4552745528203728,2.9382212828252015,3.2588444531540284,0.9045107616315168,-6.136738191603222,7.481350644190259,665.0876467908216
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,-7.408831461581446,0.07007873785310488,-198.0561509119934,0.32376895477190787,-0.20482723488269006,-0.6099594198714211,3.903019075642772,3.2285828010368216,2.8724478450283617,3.269396915192626,0.8752594695227249,0.6275295427531442,3.4551646511393086,292.27355442369895
249,-8.248929469511115,0.07349608086746745,-22.02175863443399,0.11010743619919677,-0.5150128117685024,-0.7163302860452245,3.915930673704848,3.5501536561487623,2.8065386188247476,3.683029785414135,0.8720973406891154,0.5163216752469812,2.349836248209002,165.15264646583609
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,-18.644013838092263,0.10711087401038234,-10.921529697506044,0.07923433087701082,-1.3741632652353601,-0.5638849980694276,3.908150109036505,3.5150073679587384,3.4547175214345804,3.4235686838779222,0.9067532207945328,0.3714791000236606,3.921265056715427,362.2717886433069
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,-93.50046710559396,0.23492834812760002,-2.641900664577418,0.043793680961411174,-1.3862507172857654,-5.814888930680816,3.9241561887255063,3.098366674850535,2.72959683143384,3.1995916263134703,0.8950698450766371,-2.1510972019196535,5.006772351850193,546.3134458018067
255,-23.75416519709991,0.12023823425785173,-170.5082470114039,0.30053143581251646,-1.6193584648767913e7,-0.6265351443473641,3.9184666813393805,3.4346697200087966,3.3326970166702936,3.2056175430788407,0.9105512484763878,-0.7768459530113958,4.630699613795759,469.8420843351934
256,-84.47653243739384,0.22343021078393258,0.07853660230736526,0.022028577158659593,-0.7218222209736174,-9.793992213136915,3.9150483385288597,3.1876166774494794,2.668499614050394,3.385771931324844,0.8931104905148964,-2.1076223057818386,5.569061134962067,526.8489416362327
257,-63.266294540422535,0.19373588790053797,-54.61679207734493,0.17113954381532928,-92436.26826917892,-0.5602924931827595,3.97927548697019,3.19072993479843,2.9538857217736014,3.401206534870423,0.9103010102421899,-0.9322532146772482,4.740439210878722,473.77656842005655
258,-100.05701697950147,0.2429414865900901,-53.26086718363468,0.16904049950539213,-0.1727656481694515,-0.5831518413602739,3.9200545341820283,3.2935976304064165,3.9179779080135977,3.183205135271022,0.9236393005275548,-1.3584371322860722,4.8512933113589405,521.7350496440203
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,-13.819281374942676,0.0930319275849537,-4.7295441718376745,0.054929726699105286,-1.804057365529732e52,-6.868411317194848,3.9271812463824207,3.2577506543539845,2.794193571846928,3.4508586151091936,0.8778878272574182,-5.464514673405948,6.880353989995463,633.5291426904374
262,-10.239986841321219,0.08102169953167039,-38.33535897717954,0.1439259024250427,-0.17369376828473615,0.032838521567997714,3.905633888429853,3.6375272690010556,2.9086020212839863,2.8606872959453993,0.9120238408544145,-2.6838130275967074,5.626852248891657,558.3438697215462
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,-50.767766790134964,0.17387941188067144,-0.45707649927806204,0.027700561921055442,-52611.741359796484,-2.4029579586862475,3.938819534904012,3.20894605747093,2.739281237000082,3.4823373175361763,0.8641937007733674,-11.141311812941966,9.017978425565364,767.9019600520086
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
