scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
13963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13964,-69.3125341746389,0.28542982255739724,-18.80999651014827,0.16119610901402376,-3.4514588007052573,0.6668855755243944,5.607600992719826,3.495822847834548,4.505896695992888,2.377318422036261,0.6467601990344882,-2.8088563091881045,3.6517399882034143,320.5577587800401
13965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13967,-39.435236576117084,0.216452679456341,-63.038261730411236,0.28982251605206955,-0.02673744607823547,-0.11167183873499176,5.941713704956624,3.4848054307258294,3.5296067741193786,3.3555375891127115,0.494112149536631,-1.7208702231242219,3.233404770980777,268.072720952651
13968,-21.112353637525622,0.16006650329878563,-30.98195258905986,0.20481645383597294,0.47224030843357523,0.5623623107206286,6.017612940295808,3.1429147560082864,2.696179594059012,2.831945219898219,0.5905884932505574,-5.902952786943324,4.469343955762275,397.6121250693524
13969,-0.8644314760676766,0.0464789368166436,-4.011496009407413,0.08107669734585816,-1.8602327143679958,-1.196643577692424,5.826243036785841,2.760966576561482,1.8789669316485424,2.7267785115765903,0.6497382825291537,-4.596535072913337,4.502775858477149,335.3275840834818
13970,-13.044664731458935,0.12756709339301187,-13.453927492719858,0.13769091655562696,-1.0868296159322212e11,0.4614654948462933,6.129166654696029,2.965675715113007,2.3611241417387645,2.5890023920066296,0.6903669021467752,-15.946430804197451,7.966040943680544,518.4527393770243
13971,-0.9758042721659055,0.0478470241716467,-2.7370749644603305,0.070012931105132,-1.9105770218662115,0.005341597825022193,5.905223179086319,2.6399423241971056,2.3027745854213726,2.4564486868070343,0.655383835168068,-6.3985941552478725,5.308320232025002,381.1500417161029
13972,-0.09577988913527924,0.03563236388944042,-5.34593742601262,0.09123474188335656,-7.116883314192387e53,0.4594344073499197,5.470196490884314,3.3076746036685676,3.6456678209568922,2.024064413851559,0.6204265776764686,-13.789575953232374,7.906272549899079,418.0297522280724
13973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13974,-20.95369307820155,0.159491214903238,-43.378831864277444,0.24126831341057697,-4.805409568126001,-0.6486385905984011,5.797769304241478,4.664717410952109,5.6771602057253885,2.2117269550640497,0.6230617684574884,-2.1844378155476645,3.586613672324665,298.4164695199753
13975,-18.15612826167271,0.1489830428819483,-0.4396893849451231,0.04345570061757827,-1.0576785489620587e7,-0.8072264597747734,5.599628547942407,2.9563073451156234,2.6803241323919265,2.1452681489174497,0.6427284720005041,-2.62749584017568,3.8710895621326475,299.6785967082127
13976,-1.9974695260104345,0.05893324572446307,-5.843369931312144,0.09474305044454909,-18.869563411375015,-0.48559652814597154,5.576610624019489,3.7832518626723686,4.809306894010857,1.8790238065349734,0.6288390682877535,-2.4028794565303166,4.319666106771525,283.3018300641062
13977,-16.661238488290387,0.1430518733819817,-4.525340309089884,0.08513181072917801,-50.09927680047355,-0.6590534850278573,5.626849568147182,3.405534692132116,2.8942591147878836,2.378932160626477,0.6262785934167114,-15.263588247334905,7.077089960624405,437.09395458605667
13978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13979,-3.135095241493704,0.06921906530522115,-19.486615679556554,0.1639258578787194,-17.552791159183432,0.8038249182848325,5.68223591417375,2.8405775930573043,3.602590959373907,2.780980528394901,0.6565645051730687,-21.818040912889952,7.868786499169465,557.0017745188757
13980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13981,-11.585783780267063,0.12076000026646329,-37.15541087539777,0.22371258818082113,-1.7114119613332224,-0.8192397644181042,6.093581554494798,4.099922546408054,3.921158948856103,2.3490822787659726,0.6585642594146436,-7.9441467385587945,4.59292362801807,402.208994773663
13982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13983,-0.8695281111028552,0.04654242118517545,-36.08883829080841,0.2205636652942359,-0.12271908750528637,0.08007394489024566,5.642070678792937,3.480772131730782,4.190405756433432,2.370465570950281,0.6545632874353223,-5.030198724236097,4.408666036828976,386.8572804736781
13984,-7.017317476889588,0.09638235039134896,-14.50806090788118,0.1426235046352034,-1.0006145088317287e37,0.541566392939371,NaN,NaN,NaN,3.1609408611397165,0.6493437299170175,-9.770261693714314,6.905881626583232,395.21534181656733
13985,-28.345012576434552,0.1843954166893481,-35.87714829648159,0.21993331478809203,0.31435499478316975,-0.5797426435934931,6.087984849164801,4.055882084858249,4.484452979533609,2.4690487000252777,0.6967645301672005,-5.3852997385008505,4.480626587164436,378.5503072528923
13986,-12.805547798040793,0.12647648696832833,-10.656747147979422,0.12365197090536724,-1.344463856590835e36,0.30482495247313046,NaN,NaN,NaN,3.332731943960533,0.6744971897476919,-16.93959981131108,7.76347694084321,505.20289026591297
13987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13988,-9.294061441549351,0.10921350624262474,-14.540579231689355,0.1427729575109664,-5.957656767646511e34,-0.003755431887065619,NaN,NaN,NaN,4.295921777111592,0.6607821060440155,-21.589280276801013,8.83973996285572,547.9830717430044
13989,0.33367360445918726,0.027786028758046376,-13.849421525170001,0.13956198016645985,-1387.7387023774265,0.5734832257194169,6.0219464487145276,5.573978303262511,12.207636439201696,3.843885813512965,0.6760405145251143,-17.117397443914523,8.380912916651589,519.0789633438482
13990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13991,-2.433574752232283,0.06307484987357374,0.23267591113087083,0.031725010256619834,-5.90571256610854e63,0.0394564648433855,NaN,NaN,NaN,2780.2516657965652,0.6449398220443371,-7.52050279041568,6.189865889863905,363.45701589338097
13992,-12.172839625305327,0.12354428899133643,-29.15654792080875,0.1988855211806175,-3.625977033730355e7,0.42471059952859025,5.603460837803592,4.226758173332022,5.543485920420782,2.6983822699858266,0.6665191210370354,-11.770824050962872,7.230216786262456,438.1302716095191
13993,-12.0980701363619,0.12319316923223138,-36.71868469974362,0.22242859825963834,0.5369668491250228,-0.3656217579423433,5.909979636434014,3.7847272217966688,3.450108562173819,2.447427517858384,0.5793473461047328,-1.5028395527251388,3.1696473581499123,280.11101888037376
13994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13995,-13.184196078157344,0.12819920593922662,-3.3970769056154033,0.07594416051232819,-6.7008511897235765,0.42630767833891203,NaN,NaN,NaN,44283.36297752054,0.6809174675466745,-6.604351052978732,4.885566600802799,404.7616427713543
13996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997,-13.647505016555783,0.13027611527923452,-33.95999203670779,0.21414010806599176,-3.9959054821624633,-0.835513521109188,6.400892865008612,3.8166143958835383,2.9039266907653016,1.9867157904848483,0.5459351194913387,-0.3118700360073354,2.709537357930764,204.683052925807
13998,-31.55977149883178,0.19423328096962708,0.5805481306378282,0.023455971329140173,0.630577553040242,0.42211335352809165,5.634530171471382,3.3530144014761523,2.71775410961616,1.908416131734261,0.6126040155423051,-1.1248787568354452,3.1729474031972247,255.59764001523232
13999,0.49750091962453313,0.024129626954225495,0.36362741622871475,0.028891366632918587,-0.41729570137243766,0.4261516951331228,5.602661063901118,2.812065986472457,2.5145563013772683,2.061038627952389,0.6526589922328926,-8.522726230765828,4.656067483273363,406.55364782147086
14000,-1.3323791133183267,0.05198553812464369,0.10700731401686558,0.03422443647086997,-1.0309920753868108e60,0.20021285446792292,5.532890446024202,2.575010569457715,2.6684815788744896,1.9591201848011923,0.6249807597076543,-9.603522887535147,6.73566045697501,373.58330213381413
14001,-26.08120288969375,0.17714012529719755,-3.9778998042622824,0.08080447825147784,0.35587529632591164,0.37941906606656806,6.352002887952792,3.004727800023179,3.63726626718332,1.8832668174816987,0.6288104328300763,-2.3203456947835894,3.451717182472702,316.1260735968627
14002,-30.98192144561148,0.19250200098918493,-1.4726779324521075,0.05695031511912502,0.2660868297115958,-0.06360359375416857,5.993294470929148,3.498285989290474,2.8421199962286443,2.004914436738316,0.5432603335993657,-0.46755787917548064,2.5003616478539317,222.0963104251182
14003,-9.291247305545047,0.10919857711724748,-12.373336108889312,0.13244398361469595,-2.8400472787434497e9,0.8502045824778589,5.615878993428753,3.5845107263485136,4.153713491943268,2.6447870981960744,0.6740814079912463,-16.29693947328153,7.3376256359264795,519.6864729051138
14004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14005,-15.010435011358616,0.13620233033071913,-59.0214939317145,0.28058584334194525,-73576.15202222094,-0.5973978728338283,6.194705398159366,3.72787358948265,3.0518535270044906,2.3341182600057926,0.6812637251440274,-9.394357936003697,5.358378278991859,438.4647958184856
14006,-19.207885776095832,0.15301831358293352,-13.967218182057222,0.14011444141542326,-8.73890112173686,-2.328550373171766,5.594808614200624,2.872915544565514,3.8597424637104876,2.5263904719966956,0.6461706653805068,-22.056190541727858,7.861738358670883,542.3052976176383
14007,-33.3682804041381,0.19955465987157944,-11.708182898987731,0.12910827640057965,-15.884795260856322,-0.5920133778157626,6.490665703817812,3.027532611801304,1.7945841382275214,2.3634370064555705,0.6729248415905814,-7.403793619169237,5.580275824062449,396.4194077230401
14008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14009,-8.787838423797686,0.10649430112884371,-12.23081747748565,0.1317363705624223,-42.81452679634941,0.679715882237614,5.479076923104294,3.9989738130872556,4.901299973641795,2.1314920670864503,0.6503024367581015,-10.110905949245023,6.145139796458182,416.37972196547946
14010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14013,-1.4066715285929705,0.052806986206244175,0.2803744222834378,0.03072314358505678,-2.1534858106064212e33,0.21192056076854027,NaN,NaN,NaN,83.37471905098528,0.6260265842591025,-13.699867905486004,7.527077061899829,423.8300430642482
14014,-5.601195927998248,0.08745694115649554,-16.071865691427888,0.1496417738537018,-35385.91936612491,-0.6405405787041691,5.425775300498854,3.257344528633052,4.730399735038682,2.8235255313541745,0.6723705688223373,-14.965890316880692,7.44720657645898,477.22083057530403
14015,-15.317910821540003,0.13750397396279684,-5.674444887864343,0.09356640226259978,-2.5510970345574516e8,0.20055890394755038,6.311149560549574,2.8822141261409313,1.7220889776474637,2.4401725379804624,0.661245022112552,-16.832457130807608,8.153724152140772,485.2944676152286
14016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14017,-30.6481973100253,0.19149500969137126,-3.2995754090386384,0.07509744130990692,0.60057473667889,0.08795543807985717,6.134198516464555,3.011218650011174,1.7097808814199864,2.6510302525725518,0.6753024076079978,-13.930632321789176,7.41070390011026,454.57241108712725
14018,-5.456246887459608,0.08649142189298573,-20.42262579592709,0.1676288269424216,-1.5712216759909065e49,0.6634338294719908,NaN,NaN,NaN,3817.115982493692,0.6822608055461699,-11.537039795270559,6.595412161186579,488.64632129793034
14019,-2.3824894779803625,0.0626038726384393,-47.99419566004201,0.2535039151947695,-1443.3445859376143,0.7104298351142824,5.399176470982079,2.7911849025271955,4.159503884104335,2.7259354365438693,0.6545797844338166,-19.910422592722288,8.530868592000978,526.1532375201982
14020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14021,-29.34760580480814,0.18751896151396896,0.7399889260035419,0.01846750722390397,-0.03400135629256407,-0.21359886346949652,6.0313619988209215,3.0210482088203636,1.598379873539311,2.2933861103160313,0.5756833946097982,-1.8670648363962825,3.5792289866036153,272.70472502362827
14022,-50.4358924150508,0.2441271672174124,-9.924663983961509,0.11970613229961097,0.5014798667996943,-0.5022633717259117,5.9758149461405035,3.0065088431038016,1.7709525663997088,2.843031512856248,0.7116757293044563,-11.948399745875367,6.387833331733889,487.2525580423118
14023,-36.31429630763685,0.20793165009368975,-9.903124357347217,0.11958806470548185,-0.3268462719517662,-0.3013953989190672,6.290519432276276,2.988819633073238,4.23543017810062,1.869473193147465,0.6358942570612939,-4.009835596767925,4.0682681025589424,361.149414688494
14024,-5.430903444469218,0.0863214976468942,-30.34675506398431,0.20277231069775328,0.41567378013753875,-0.3758967899737127,6.346201460569632,4.274872285415409,3.3915532893409925,2.108877996197178,0.6385333935661658,-3.1626692593117243,4.154608577432265,337.6500246872496
14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14026,-9.142719154586656,0.10840771043681562,0.44160279861101814,0.02706350063883115,-9.924586009396392e7,-1.882089855405268,5.489544421384938,10.780178682261202,1386.123043571685,51.290279974620105,0.6153151732926735,-14.84735511200066,7.817825736143385,420.9710761988682
14027,-4.112110007318873,0.07696319129241233,-18.68238362049677,0.16067607013607316,-0.11839237040152817,-0.1036961236352607,5.946815835706348,3.4448822012235794,3.6114720901124073,1.7674893521087733,0.5141034455965907,-0.9582401145241595,2.8554029998762194,240.13737820917189
14028,-17.884913788429685,0.147924624453245,-7.561132819120026,0.10596878927128281,-2.2179245375642958,-0.20045717753021663,6.091252797108821,3.032906614797181,1.8423632594515087,2.42350237917941,0.6075253324038551,-2.064260641768595,3.6890675506492587,285.2484492310577
14029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14031,0.35892351169290304,0.0272544797729313,-8.926528003995521,0.1141066725239274,-0.11453932511755127,0.4120853354300903,5.339042369233956,2.7736125482308065,2.6388243889934397,2.917845895212915,0.7032721470759584,-10.110501148346751,6.141746187136201,433.95104795793316
14032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14033,0.11681576908777047,0.03198958641169926,-12.332351965829346,0.13224088289713035,-48.1817669298427,0.6615929731026897,5.627828185539135,4.971596758353973,6.4726173300399745,2.474275792009629,0.6798694356833612,-9.346130197676088,5.944304671649629,433.3482563964361
14034,-3.733494734435552,0.07405833114072473,-71.51591449080306,0.3084104031812064,-5.735387046216396e7,-0.078244744821923,5.748841299807696,4.133894008504648,4.511041099987561,2.4049687675777855,0.6627976191821248,-10.669585272841877,6.982252466145236,432.49911917634194
14035,-15.861362662853761,0.13977493753689696,-51.86037712833159,0.26331614215115445,-269.9194053477505,0.8394937506500617,5.676222616069191,3.214243133692193,3.5790148219207616,2.9564940601240215,0.6656981191216629,-8.193914236264954,5.296427032341933,437.61351773360366
14036,-0.3910382736365525,0.04014694581513512,-21.986994052688107,0.17364146716976758,0.04936971573290516,0.36451915918307853,5.530833688910036,2.7479613657213102,2.313477408511951,2.6018210130865653,0.5889177144396499,-2.7142845488404213,3.8791957473862126,306.3021152070185
14037,0.1454446748271343,0.03146683511913571,-28.111885478839845,0.19541033175794545,-1.308847995844748e45,0.5825411251356211,6.342240700196482,2.7141858950219135,1.7720710777696136,2.5740850404168025,0.7051076642117672,-11.592587370411339,6.412782412794277,481.0316392122637
14038,-10.453518162007231,0.11519998605251323,-14.439236430833208,0.1423066725307506,-2.4028073669694398e7,0.29337165023018685,5.652992924752263,3.497457232438828,8.440362208618458,3.369855585847831,0.6829384404281328,-12.655982984628809,7.623438658741778,452.6989822433431
14039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14040,0.44246692668290855,0.025416648897969685,-18.853442187712442,0.1613727733214801,-810.7838898705356,0.2905614340834942,5.605410372352119,3.8922774106764026,5.59537207907887,2.4557289551766477,0.6704908607431093,-5.179596814533388,5.3279830436423845,351.4051407821688
14041,-9.617110133073863,0.11091394006667236,-23.82832095133365,0.18046210977777927,0.17289186894309527,0.03411317501821287,6.357948124000909,2.9785793469205495,2.1350002417895935,2.3048910885834126,0.5797985832103989,-1.8991281543517604,3.183261928644317,296.7556498956379
14042,-0.04547642783650763,0.034804876313730464,-10.928975338859217,0.1250875036210121,-4.078363992156933e39,-0.10181251751983234,5.790324621150857,2.698698323255749,1.9288521427160266,2.775958070949824,0.7113182376834196,-13.514672990737903,6.756148241510466,501.6404175637461
14043,-0.12329981904608855,0.03607703324018049,-40.517371124745615,0.2333604631750284,-561.7592724176719,0.21808994788128122,5.709739453019809,3.311970571139015,2.886714024974539,2.6401862279015487,0.6809488651440174,-5.66154720772757,5.000175424283554,390.24674587550345
14044,-7.005592591061811,0.09631184766229658,-4.262365616880129,0.08308121980778176,-31.373671315572324,-1.4498575629086137,5.435603630047358,2.5244907904003115,3.6264007832696543,2.221857735780392,0.6520377200616325,-10.9057355902872,6.494095744508039,416.62926891073033
14045,-29.609972727356894,0.1883278044700958,-6.063091502276021,0.09625200196895428,-0.5764845419785234,0.3657152718368629,5.774522945808578,3.4369806207411253,3.100153806263224,2.3684010013888104,0.655524408424108,-2.40708751729975,3.8524128137560574,298.02191853347824
14046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14047,-6.495873886991373,0.09319532081987099,-1.3218931144568646,0.05518657819911509,-1.918574924921384,-1.895817020368868,6.169825096098328,2.454420962438699,1.4495751756555626,2.432977443185698,0.6410684596931867,-9.631376286191703,6.34557729110164,394.0903447638635
14048,0.7214380624761065,0.01796568825143147,-59.88769776727378,0.2826032367015006,-19.575338360567862,-0.07012435095461544,5.989797008350753,4.079578956619446,3.747793818988122,2.180793249971811,0.6667749161836388,-4.792133470269854,4.282085613462133,384.62927996175216
14049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14050,-28.57511387412349,0.1851169494173584,-34.82479658663677,0.21677251761065158,0.5770163184278048,0.14464439581338318,5.736615394532887,4.762275870690036,5.011734398820206,1.8584462641136787,0.5777317686460122,-2.6223226819989196,3.8235353897688373,314.4518992471243
14051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14052,-6.8916950299206885,0.09562426697495131,-12.504619432611088,0.13309248379323987,-185860.2714470735,0.5505113328304965,5.438403976460061,2.8552199349559246,3.4325806693138796,2.821921293030369,0.6729828461171689,-18.67890939923869,7.808734233239251,532.6159287056425
14053,-12.987009962516854,0.1273049862131767,-25.99311299496151,0.18816499849389484,0.14487884087594582,0.819663703092111,5.557359001025985,3.490079576897703,4.4360578300430005,2.741105331054521,0.6956030266562724,-10.007931607367661,5.807712287886922,441.9620007289621
14054,-10.76896740483876,0.11677561202260259,-28.33685313587392,0.19616391403346628,-4.107645161391848,-0.09439752057754558,6.208475353992299,2.6968917768481115,2.029938816806951,2.574414558395612,0.6585678866116845,-17.857935081489067,8.231018171156634,529.0997316988577
14055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14056,-8.861146830628027,0.10689236471191735,-25.234282779511755,0.18550129795923884,-569249.5795049234,-0.054405311916289056,5.725980780888487,4.154873328397488,4.200029897971511,1.92325026154838,0.5597974978649212,-2.2558203104217243,3.685753656006412,299.3432093810676
14057,-17.22303185480698,0.14530925938659844,-30.357976321588968,0.20280860084543298,-6.673885253473136,-0.3847599377444304,5.729107393547138,2.9386790227191404,4.423619359517155,2.2265867069696412,0.6440927273745863,-2.552075248638634,4.005490326991303,306.4381015260622
14058,-2.5797236527865564,0.06440324093977884,-32.328292593218656,0.20908307932675585,-3.523409358723322,-0.14707916813305055,6.2382573376519055,3.6933265902806123,2.660918214198364,2.3184111139217918,0.6135817155679533,-1.9565005946558998,3.976095166983151,293.69032618114505
14059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14061,-13.897453634015015,0.13138294523692975,-11.63974357899398,0.12876015379989578,-2.120297019918804,0.3040557280890094,5.698375202801593,2.7579599752887023,3.797207595428769,2.7529497069808726,0.6633786918558245,-10.125433138636128,6.662382310040423,405.7333596768032
14062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14066,-26.00363540896249,0.1768862561029612,-75.86143525926555,0.3175167202660948,-0.3623881126834818,-0.7031083558457996,5.813509373163232,3.7986929809171004,3.68792812839939,2.254075267704455,0.6563533456704164,-5.236097236678424,5.205746766682817,370.6022993840907
14067,-59.866303100274116,0.265565365312893,-8.381054498149716,0.1109272341503242,0.4687126944059914,0.38148741823658505,5.760001888064098,3.5742377729932007,3.7192723340738665,2.290671071898401,0.6015367367396857,-1.1869553436695073,3.0044172784248495,266.6982495831667
14068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14069,-31.86273713958304,0.19513484986509066,-42.07872339126473,0.23770798322098444,-2.653974955933356,0.6754731937087619,5.846246515374233,3.319734638078687,4.451669980922078,2.869000413190161,0.5865461141250297,-3.1330405966165324,4.106284486988998,322.26466524886604
14070,-14.688614297195054,0.13482650137489316,-1.6044642238031241,0.058448255460969226,-6.64364809196549,-0.8650408504252405,6.187448353659806,2.726575893160955,1.5306183872744767,2.380812408260425,0.6164050853980049,-1.5198522011441833,3.2064462463433783,268.1793598863623
14071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14072,-6.122366788379384,0.09084376804539346,-15.530983027894827,0.14725216710018474,-216.43879164818568,-3.277346461741918,5.655636871452531,3.0955659911828173,3.485897687055939,2.651055100553178,0.6685603082049718,-16.533510701761646,8.023158886935887,479.8476732924865
14073,-13.576616763164012,0.1299604899596907,-8.425681968676423,0.11119077213179406,-1.7651636551712645e13,0.11640993503666652,NaN,NaN,NaN,3.2348510238220167,0.6433697457646207,-17.872470319316733,8.569562277202488,479.7360546074496
14074,-15.071605446771624,0.13646227370513364,-10.676050401336724,0.12375431069001785,-148.62375754740174,-0.3239839985854809,5.868128565237955,2.960540770901356,2.419379704658908,2.4005602977205656,0.6376411767762571,-17.75756571092984,8.962315115897031,474.18686553129226
14075,0.10466678253593664,0.03220885756135043,-4.0035208491003775,0.08101216001932812,-9322.856021264468,0.544815528079791,5.769748079800634,2.6251889639414516,9.400376081011524,3.247116886585614,0.6818573092368719,-11.80103623769931,7.199276937782194,449.09124432532224
14076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14077,-17.203685224660504,0.14523210452394697,-6.708765817986137,0.10055525722295365,-15.59771143432825,0.16226261226616778,5.553179328710844,2.443543532898148,2.369480290666282,1.7750853879438082,0.5753129695411972,-1.6073863829717339,3.1545713501692654,284.99908544177225
14078,-19.84128945578596,0.15539794264968146,-1.7392302319788984,0.059941364240232574,0.35335484041763876,-0.4725781241297944,6.046785821443389,2.8722747381930143,1.4859815859481151,2.3729545876004083,0.6952571301647579,-9.943059347246855,5.022446165784617,441.4599093425672
14079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14080,-0.3608697959971747,0.039709211157385606,0.39381251377080084,0.02819783976991809,-43.78254145204971,-0.6589076209226397,6.197860570526305,2.2504445216742233,2.0934375201397617,2.4931245719892576,0.6598170422874696,-15.245977147612876,6.745280298237732,488.1807545784215
14081,-3.0014512519552525,0.0680913174805695,-17.345167212694324,0.15512192742038688,-1.8183527527802992e43,-2.2558465165738375,NaN,NaN,NaN,1.431069132990761,0.6386489078287302,-25.252841280490976,9.641114732938316,566.3509103572864
14082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14083,-24.380997762309786,0.1714894144681881,0.4321749555727167,0.02729101114371333,-20.837572406822623,-3.168552692250339,5.5176842793792,2.568009802349353,1.6952714769929196,2.593378225495865,0.6267941686395282,-15.381458744602092,7.979044963505247,442.0981641534065
14084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14085,-3.0071069783562443,0.06813942126277638,-10.32417795300001,0.12187529999110172,-0.4425975723604709,-0.270197955686615,5.986908907972613,2.6125560116757853,1.9331142856316652,3.0413510587840236,0.6166262562338304,-3.5740752200141763,3.6708839744536013,338.75162046296845
14086,-19.028277686409464,0.15233678093058348,-5.022387884844448,0.08887850009064893,-40.595421484061184,0.5244497946776001,5.552624154714881,2.6530135873259475,3.2130840543188595,2.2984897128578727,0.6614536059480718,-11.997480296725993,6.1418990391568755,433.34921294200933
14087,-9.712895652949438,0.11141313876368057,-23.671473914340428,0.17989119337404255,-42.07572982597979,-1.3338720987646666,5.908327122401427,2.582619308717796,2.5858698875290815,2.711189705791665,0.6290208265706082,-23.131659024531658,9.089318183670871,543.8483297929616
14088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14089,-1.9743262680391092,0.058705295086686676,-14.526161647920915,0.14270671420403722,-8.147670335714423,-0.21343211482745006,5.433107316733431,3.7381681143697256,7.41279815076986,2.1030394487960757,0.659517465638483,-10.285576159765826,5.60127471247078,424.4838212768233
14090,-7.307615410515748,0.09811178197071292,-16.29519333676767,0.15061737196786562,-14.35095074134178,-0.35579676174960406,5.569273695148281,3.631705124034857,4.264370306906342,2.826979255746024,0.6750280010232119,-10.31251387807963,6.1500149073516415,425.7127725302575
14091,-5.405630317371977,0.08615171109740466,-43.166098337913596,0.2406893491444434,-8.12525345547734e8,-0.04702989521280321,5.887157865783145,4.265934986418507,5.111645731737757,2.4667710575229718,0.6801040333699839,-9.775842794233384,6.053281597045028,434.74321691236054
14092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14093,-0.43894786198690516,0.040832455855221376,-7.815712786964024,0.10753282894837313,-3.0148513939580788,0.5077021964244158,6.530310466868112,3.512115922128623,2.6548523897923078,2.178104019466469,0.6634409079035503,-5.143792834560111,4.834221583338041,385.87488129942733
14094,-36.9522383474428,0.2097015639789982,-18.80491279352351,0.16117542430769916,-103055.27467524199,-0.22291407447973532,5.636487264994691,3.5558645756213956,4.33553203881106,2.6406460058718864,0.6727404588165592,-7.3154937895901515,5.7568465593388485,399.60974676888486
